
52000,45.00,0.00,14.25,0.43,20.67,0.47
52250,45.00,0.00,15.00,0.00,20.33,0.47
52500,45.00,0.00,15.00,0.00,20.50,0.50
52750,45.00,0.00,14.75,0.43,20.50,0.50
53000,45.00,0.00,14.75,0.43,20.50,0.50
53250,45.00,0.00,15.00,0.00,20.50,0.50
53500,45.00,0.00,15.00,0.00,20.00,1.00
53750,45.00,0.00,14.75,0.43,19.75,0.83
54000,45.00,0.00,10.25,3.34,19.75,0.83
54250,45.00,0.00,9.00,2.00,17.50,0.87
54500,45.00,0.00,13.25,2.05,15.00,2.12
54750,45.00,0.00,13.00,1.00,13.75,1.30
55000,45.00,0.00,12.00,0.00,15.75,1.30
55250,45.00,0.00,11.67,0.47,17.75,1.09
55500,45.00,0.00,8.67,0.47,18.33,0.47
55750,44.75,0.43,4.50,2.69,19.50,0.50
56000,45.00,0.00,0.00,0.00,19.50,0.50
56250,45.00,0.00,0.00,0.00,19.50,0.50
56500,45.00,0.00,0.00,0.00,19.00,0.82
56750,45.00,0.00,3.00,2.00,18.25,0.43
57000,45.00,0.00,5.00,1.00,18.00,0.00
57250,45.00,0.00,8.00,1.00,17.75,0.43
57500,45.00,0.00,9.00,0.00,18.00,0.00
57750,45.00,0.00,8.75,1.48,18.50,0.50
58000,45.00,0.00,7.25,0.43,18.50,0.50
58250,45.00,0.00,6.00,0.82,18.00,0.00
58500,45.00,0.00,6.00,0.71,18.00,0.00
58750,45.00,0.00,6.00,1.41,18.25,0.43
59000,45.00,0.00,6.25,0.83,18.50,0.50
59250,45.00,0.00,7.67,1.89,18.25,0.43
59500,45.33,0.47,8.67,0.47,15.67,0.47
59750,45.00,0.00,11.75,0.43,16.50,1.12
60000,45.00,0.00,12.00,0.00,17.50,0.50
60250,45.00,0.00,12.00,0.00,17.00,0.82
60500,45.00,0.00,12.00,0.00,16.75,0.83
60750,45.00,0.00,12.00,0.00,17.00,0.82
61000,45.00,0.00,11.50,0.50,16.50,1.12
61250,45.00,0.00,11.00,0.82,17.25,0.43
61500,45.00,0.00,11.33,0.47,16.25,0.83
61750,45.00,0.00,11.67,0.47,16.50,0.50
62000,45.00,0.00,11.75,0.43,16.75,0.83
62250,45.00,0.00,12.25,0.43,17.25,0.83
62500,45.00,0.00,12.25,0.43,18.00,0.00
62750,45.00,0.00,13.50,0.50,18.00,0.00
63000,45.00,0.00,14.50,0.50,18.00,0.00
63250,45.00,0.00,13.25,1.30,17.50,0.87
63500,45.33,0.47,12.25,0.43,17.33,0.47
63750,45.00,0.00,12.00,0.00,15.50,0.50
64000,45.00,0.00,10.67,0.47,15.00,0.00
64250,45.00,0.00,8.67,0.47,14.25,0.83
64500,45.00,0.00,6.00,2.55,14.33,0.94
64750,45.00,0.00,8.33,0.94,15.00,0.82
65000,45.00,0.00,8.33,0.94,14.75,0.43
65250,45.00,0.00,7.75,0.83,15.00,0.71
65500,45.00,0.00,11.50,0.50,15.75,0.43
65750,45.00,0.00,12.00,0.00,15.25,0.43
66000,45.00,0.00,12.00,0.00,15.00,0.82
66250,45.00,0.00,11.00,0.00,14.50,0.50
66500,45.00,0.00,11.75,0.43,14.75,0.83
66750,45.00,0.00,10.00,1.41,15.33,0.47
67000,45.00,0.00,6.75,1.30,16.75,1.09
67250,45.00,0.00,4.00,1.00,18.00,0.00
67500,45.00,0.00,9.00,3.08,17.00,0.71
67750,45.00,0.00,10.00,0.00,17.75,1.48
68000,45.00,0.00,8.00,3.67,20.75,1.09
68250,45.00,0.00,6.67,2.05,21.00,0.00
68500,45.00,0.00,7.67,0.94,21.00,0.00
68750,45.00,0.00,11.00,1.22,21.75,0.83
69000,45.00,0.00,12.00,0.00,22.25,0.83
69250,45.00,0.00,9.50,0.50,22.50,0.50
69500,45.00,0.00,4.33,0.47,22.75,0.83
69750,45.00,0.00,10.00,0.00,22.50,0.50
70000,45.00,0.00,10.50,0.87,22.25,0.83
70250,45.00,0.00,9.25,0.43,22.00,0.71
70500,44.67,0.47,11.00,0.00,22.00,0.82
70750,44.50,0.50,10.33,0.47,22.50,0.50
71000,43.75,0.83,6.00,3.74,21.50,0.50
71250,44.25,0.83,6.00,2.55,23.50,0.87
71500,44.00,0.71,12.25,0.43,22.75,0.83
71750,43.50,0.50,11.25,0.43,23.00,0.71
72000,43.75,0.43,12.00,0.00,23.33,0.47
72250,43.75,0.43,12.00,0.00,23.25,0.43
72500,43.50,0.50,12.00,0.00,23.67,0.47
72750,43.80,0.40,12.80,1.60,23.50,0.50
73000,43.60,0.49,14.00,2.12,21.20,1.72
73250,44.25,0.43,12.50,3.57,23.75,0.43
73500,44.50,0.50,6.20,1.60,23.40,0.80
73750,44.33,0.47,11.67,0.47,23.50,0.50
74000,44.50,0.50,11.75,0.43,24.00,0.00
74250,44.50,0.50,13.33,1.25,24.00,0.00
74500,44.50,0.50,13.50,2.60,23.00,1.00
74750,44.50,0.50,12.25,0.43,22.50,1.12
75000,44.67,0.47,12.00,0.00,22.33,0.47
75250,44.50,0.50,12.25,0.43,22.50,1.12
75500,44.33,0.47,10.67,0.94,23.75,0.43
75750,44.50,0.50,10.33,1.25,23.50,0.50
76000,45.00,0.00,12.50,0.50,22.25,0.83
76250,44.50,0.50,14.67,0.47,21.75,0.43
76500,44.50,0.50,15.25,0.43,21.25,0.43
76750,44.50,0.50,15.25,0.43,21.00,0.00
77000,44.75,0.43,14.75,0.43,21.00,0.00
77250,45.00,0.00,13.67,0.47,21.00,0.00
77500,45.00,0.00,13.67,1.25,21.67,0.94
77750,45.00,0.00,13.80,1.17,21.40,0.49
78000,45.00,0.00,11.00,1.41,21.00,0.00
78250,45.00,0.00,9.00,2.45,21.33,0.47
78500,45.00,0.00,3.00,0.00,22.50,0.50
78750,45.00,0.00,7.75,1.30,22.50,0.50
79000,45.00,0.00,9.67,0.94,23.25,0.83
79250,45.00,0.00,8.50,0.87,23.50,0.50
79500,45.00,0.00,7.33,1.25,23.50,0.50
79750,45.00,0.00,11.67,1.25,23.75,0.43
80000,45.00,0.00,15.00,0.00,23.50,0.50
80250,45.00,0.00,14.75,0.43,22.75,0.43
80500,45.00,0.00,11.75,1.09,21.00,0.00
80750,45.00,0.00,11.75,0.43,21.25,0.43
81000,45.00,0.00,11.25,3.11,21.00,0.00
81250,45.00,0.00,12.67,1.70,20.25,1.30
81500,45.00,0.00,11.67,0.47,21.00,0.00
81750,45.00,0.00,12.75,0.83,19.50,0.50
82000,45.00,0.00,14.75,0.43,20.67,0.47
82250,45.00,0.00,13.50,0.50,20.75,0.43
82500,45.00,0.00,12.00,0.00,21.33,0.47
82750,45.00,0.00,12.20,0.40,21.00,0.00
83000,45.00,0.00,12.00,0.00,21.50,0.50
83250,45.00,0.00,12.00,0.00,21.75,0.83
83500,45.00,0.00,12.00,0.00,22.25,0.83
83750,45.00,0.00,12.00,0.00,22.50,0.50
84000,45.00,0.00,12.00,0.00,22.25,0.83
84250,45.00,0.00,12.25,0.43,22.50,0.50
84500,45.00,0.00,12.00,0.00,22.25,0.83
84750,45.00,0.00,12.00,0.00,22.25,0.83
85000,45.00,0.00,11.75,0.43,21.50,0.50
85250,45.00,0.00,12.00,0.00,21.33,0.47
85500,45.00,0.00,8.00,0.82,22.67,0.47
85750,45.00,0.00,8.00,0.00,22.50,0.50
86000,45.00,0.00,5.75,0.43,22.50,0.50
86250,45.00,0.00,7.67,1.70,22.75,0.83
86500,45.00,0.00,13.50,1.12,21.50,1.12
86750,45.00,0.00,13.00,2.55,20.00,1.22
87000,45.00,0.00,13.00,1.00,22.25,1.09
87250,45.00,0.00,13.67,1.25,23.67,0.47
87500,45.00,0.00,9.33,3.09,22.00,0.82
87750,45.00,0.00,9.33,1.70,19.75,2.17
88000,45.00,0.00,12.40,2.50,19.40,2.06
88250,45.00,0.00,8.00,2.74,21.25,0.43
88500,45.00,0.00,9.67,1.70,21.33,0.47
88750,45.00,0.00,10.00,1.00,20.67,0.47
89000,45.00,0.00,12.75,0.83,20.50,0.50
89250,45.00,0.00,11.50,0.50,19.50,1.50
89500,45.00,0.00,14.00,2.00,17.25,1.30
89750,45.00,0.00,19.50,1.50,16.25,3.83
90000,45.00,0.00,19.00,1.22,21.67,0.94
90250,45.00,0.00,12.50,3.28,21.25,0.43
90500,45.00,0.00,13.00,1.58,21.00,0.71
90750,45.00,0.00,8.25,0.83,21.00,0.00
91000,44.50,0.50,12.00,0.00,22.50,1.12
91250,44.33,0.47,12.67,0.94,23.75,0.43
91500,45.00,0.00,10.67,1.25,22.75,0.83
91750,45.00,0.00,11.33,1.70,20.25,0.83
92000,45.00,0.00,6.00,1.00,18.50,0.87
92250,44.50,0.50,10.00,2.45,18.50,0.87
92500,44.75,0.43,14.00,1.22,18.50,0.87
92750,44.75,0.43,13.75,0.83,18.75,0.83
93000,44.50,0.50,13.25,0.43,19.00,0.71
93250,44.50,0.50,14.25,0.83,19.00,0.71
93500,44.50,0.50,16.75,1.09,18.25,0.83
93750,44.50,0.50,16.67,0.47,17.67,0.47
94000,44.75,0.43,15.25,0.43,18.00,0.00
94250,45.00,0.00,14.00,0.71,18.00,0.00
94500,45.00,0.00,10.75,0.83,17.75,0.43
94750,45.00,0.00,4.00,2.94,18.25,0.43
95000,45.00,0.00,3.33,0.47,18.00,0.00
95250,45.00,0.00,8.33,0.47,19.00,1.22
95500,45.00,0.00,9.50,0.50,20.00,0.71
95750,45.00,0.00,11.25,0.83,18.25,0.43
96000,45.00,0.00,12.00,0.00,18.25,0.43
96250,44.75,0.43,12.50,0.50,18.25,0.43
96500,44.25,0.83,13.67,0.94,18.67,0.94
96750,43.33,0.94,12.75,0.43,19.67,0.94
97000,44.40,0.80,13.00,0.71,18.20,0.40
97250,45.00,0.00,14.00,0.71,21.00,0.00
97500,45.00,0.00,14.67,0.47,21.00,0.00
97750,45.00,0.00,14.25,0.83,21.75,0.83
98000,45.00,0.00,15.00,0.00,21.00,0.00
98250,45.00,0.00,15.00,0.00,21.25,0.43
98500,45.00,0.00,15.00,0.00,20.67,0.47
98750,45.25,0.43,14.00,0.00,20.00,0.71
99000,45.33,0.47,14.75,0.43,18.67,0.94
99250,45.25,0.43,15.00,0.00,18.25,0.43
99500,45.00,0.00,15.67,0.94,18.75,1.30
99750,45.25,0.43,15.00,0.00,19.75,0.83
100000,45.25,0.43,15.00,0.00,20.25,0.83
100250,45.25,0.43,15.00,0.00,20.00,0.71
100500,45.25,0.43,14.75,0.43,20.75,0.43
100750,45.50,0.50,14.75,0.43,20.75,0.43
101000,45.50,0.50,14.25,0.43,21.00,0.00
101250,45.50,0.50,14.67,0.47,20.67,0.47
101500,45.75,0.43,14.25,0.43,20.50,0.50
101750,45.50,0.50,15.00,0.00,20.75,0.43
102000,45.67,0.47,14.75,0.43,21.00,0.00
102250,45.50,0.50,14.75,0.43,21.00,0.00
102500,45.67,0.47,15.00,0.00,21.00,0.00
102750,45.50,0.50,14.75,0.43,20.75,0.43
103000,45.25,0.43,14.50,0.50,21.00,0.00
103250,44.00,1.22,14.50,1.50,20.25,0.83
103500,42.25,0.43,20.25,1.30,16.00,1.22
103750,42.25,0.43,19.67,1.25,13.00,0.82
104000,42.00,0.00,14.75,1.48,14.50,0.87
104250,41.75,0.43,12.00,0.00,12.50,0.50
104500,42.00,0.00,12.33,0.47,14.00,0.82
104750,41.00,0.71,17.75,1.92,13.75,0.83
105000,39.75,0.83,21.00,0.00,12.50,0.50
105250,39.33,0.47,20.67,0.47,13.50,1.66
105500,38.50,0.50,21.50,0.50,8.00,3.16
105750,37.75,0.83,21.00,0.00,9.00,3.54
106000,38.75,0.43,21.00,0.00,14.25,0.83
106250,41.75,0.43,21.00,0.00,14.75,0.43
106500,41.67,0.47,21.00,0.00,13.25,0.83
106750,39.50,1.50,22.75,0.43,11.50,0.87
107000,37.75,1.30,22.25,0.43,8.67,1.70
107250,39.00,0.00,21.00,0.00,9.67,1.89
107500,39.50,0.50,19.60,1.02,13.60,1.02
107750,40.50,0.50,18.33,0.47,14.00,1.41
108000,41.75,0.43,17.75,0.43,15.25,0.43
108250,42.00,0.00,17.50,0.50,14.33,0.94
108500,42.00,0.00,17.00,0.00,15.00,0.00
108750,42.50,0.50,17.67,0.47,15.00,0.00
109000,42.33,0.47,17.33,0.47,14.25,0.83
109250,42.50,0.50,17.00,0.00,14.50,0.50
109500,42.25,0.43,17.25,0.43,10.25,1.79
109750,39.67,1.25,15.33,0.47,7.75,1.92
110000,37.00,1.22,15.00,0.00,9.75,0.43
110250,36.25,0.43,16.75,1.09,8.00,1.87
110500,38.25,0.83,17.00,0.71,5.33,0.47
110750,41.25,0.83,16.50,0.87,8.00,2.83
111000,43.50,0.50,18.00,0.00,11.67,0.47
111250,44.50,0.50,18.33,0.47,9.33,0.47
111500,44.00,1.00,18.00,0.00,8.00,1.87
111750,44.50,0.50,18.00,0.00,8.75,3.11
112000,45.00,0.00,18.00,0.00,14.33,0.94
112250,45.00,0.00,18.00,0.00,15.25,0.43
112500,44.80,0.40,17.60,0.80,13.25,1.30
112750,44.25,0.43,16.00,0.71,11.67,0.47
113000,43.33,0.47,15.00,0.00,12.00,0.71
113250,44.25,0.43,15.00,0.00,13.00,1.58
113500,44.75,0.43,15.75,0.83,14.50,1.12
113750,44.75,0.43,15.50,0.87,16.00,1.22
114000,45.00,0.00,15.75,0.83,18.00,0.00
114250,45.00,0.00,16.00,0.71,18.00,0.00
114500,45.00,0.00,15.00,0.00,18.00,0.00
114750,45.00,0.00,16.25,0.83,17.00,1.00
115000,45.00,0.00,16.75,0.43,15.25,1.09
115250,45.00,0.00,16.67,0.47,16.67,0.47
115500,45.00,0.00,18.00,0.00,18.00,0.00
115750,45.00,0.00,17.00,0.00,19.00,0.71
116000,45.00,0.00,15.75,0.83,19.00,0.71
116250,45.33,0.47,12.33,0.47,17.67,0.47
116500,45.00,0.00,12.00,0.00,19.75,1.09
116750,45.50,0.50,14.75,0.43,18.50,0.50
117000,45.00,0.00,15.00,0.00,18.25,0.43
117250,45.00,0.00,16.25,0.83,16.75,1.09
117500,45.00,0.00,16.00,0.71,16.50,1.12
117750,45.00,0.00,15.25,0.43,18.25,0.43
118000,45.00,0.00,14.75,0.43,19.25,0.83
118250,45.00,0.00,15.25,0.43,18.50,0.50
118500,45.00,0.00,15.75,0.83,15.75,0.83
118750,45.00,0.00,15.50,0.87,13.00,1.00
119000,45.00,0.00,15.75,0.43,13.75,1.09
119250,44.50,0.87,17.25,0.83,15.75,1.48
119500,42.75,0.83,17.75,0.43,19.00,1.00
119750,42.00,0.00,20.67,0.47,17.00,0.82
0,41.50,0.87,19.75,1.30,10.25,2.86
250,40.33,0.47,14.00,1.63,12.25,0.43
500,40.25,0.83,7.00,0.00,10.50,0.50
750,40.50,0.50,9.00,0.00,12.67,0.94
1000,40.50,0.50,14.50,2.29,14.25,0.83
1250,39.75,0.83,20.75,0.43,12.50,1.12
1500,39.33,0.47,17.33,0.94,10.33,0.94
1750,37.75,1.30,11.25,5.54,13.25,2.68
2000,36.75,0.83,13.75,1.30,11.33,2.49
2250,36.75,0.83,16.00,0.71,15.75,2.28
2500,36.25,0.43,17.50,0.50,13.25,3.34
2750,36.00,0.00,16.50,1.66,13.33,2.62
3000,36.25,0.43,12.00,2.45,16.25,1.30
3250,38.00,1.00,17.75,0.43,9.00,4.24
3500,38.00,1.00,19.67,1.25,10.33,1.25
3750,37.00,1.22,17.25,2.59,8.75,0.83
4000,36.00,0.00,12.67,0.47,7.50,3.20
4250,36.00,0.00,15.75,1.48,10.25,0.83
4500,38.33,0.47,20.00,1.22,18.67,1.70
4750,39.25,0.43,12.67,0.47,20.25,1.30
5000,41.40,0.80,13.25,0.83,12.25,2.28
5250,42.33,0.47,12.50,0.50,11.50,0.50
5500,42.25,0.43,14.00,0.71,10.25,0.83
5750,42.00,0.00,13.33,0.47,10.50,1.50
6000,42.00,0.00,12.00,0.00,13.50,1.50
6250,41.50,0.50,12.00,0.00,13.50,1.12
6500,41.50,0.50,12.00,0.00,13.00,0.71
6750,41.50,0.50,11.25,0.83,12.50,0.50
7000,41.75,0.43,10.25,1.09,12.00,0.00
7250,42.00,0.00,10.00,0.00,9.50,0.50
7500,42.00,0.00,9.00,0.71,10.00,0.71
7750,42.00,0.00,9.00,0.00,9.67,0.47
8000,42.00,0.00,7.75,1.48,11.25,1.30
8250,41.50,0.50,7.33,0.47,12.00,0.00
8500,41.75,0.43,9.00,0.71,11.50,1.12
8750,42.00,0.00,9.50,0.50,12.00,0.71
9000,42.00,0.00,9.75,0.43,11.00,1.00
9250,42.00,0.00,9.00,0.71,10.33,1.25
9500,42.00,0.00,10.00,0.82,10.67,1.25
9750,42.00,0.00,10.00,0.71,10.00,1.00
10000,42.00,0.00,11.25,0.43,12.50,1.12
10250,42.00,0.00,10.75,0.43,12.25,0.43
10500,42.00,0.00,10.67,0.94,12.25,1.09
10750,42.00,0.00,11.50,0.50,12.50,0.50
11000,42.00,0.00,10.75,0.83,10.75,1.09
11250,42.00,0.00,11.50,0.50,10.00,1.41
11500,42.00,0.00,10.50,1.12,9.00,1.22
11750,42.00,0.00,10.00,0.82,8.33,0.94
12000,42.00,0.00,9.50,0.87,10.75,1.09
12250,42.00,0.00,9.67,0.47,11.33,0.47
12500,42.00,0.00,10.50,1.12,11.67,0.47
12750,42.00,0.00,11.25,0.83,11.00,1.22
13000,42.00,0.00,10.00,0.82,9.75,0.83
13250,42.25,0.43,11.00,0.71,9.25,0.43
13500,42.00,0.00,12.00,0.00,9.00,0.71
13750,42.00,0.00,12.00,0.00,9.75,0.83
14000,42.00,0.00,12.00,0.00,9.67,0.94
14250,42.00,0.00,12.00,0.00,11.50,0.50
14500,42.00,0.00,11.75,0.43,9.67,0.47
14750,42.00,0.00,11.33,0.47,10.75,0.83
15000,42.00,0.00,12.00,0.00,11.25,0.83
15250,42.00,0.00,12.00,0.00,12.00,0.00
15500,42.00,0.00,12.00,0.00,12.25,1.09
15750,42.00,0.00,12.25,0.43,12.75,0.83
16000,42.00,0.00,12.00,0.00,14.25,0.83
16250,42.00,0.00,12.00,0.00,13.25,0.83
16500,42.00,0.00,12.50,0.50,15.50,1.66
16750,41.25,0.83,12.33,0.47,15.00,0.00
17000,41.00,1.00,12.25,0.43,14.75,0.43
17250,40.33,0.94,15.50,0.50,15.67,0.94
17500,40.50,0.50,16.25,1.30,18.50,1.80
17750,39.25,0.43,21.00,0.00,18.75,1.92
18000,37.50,1.12,19.75,1.30,13.25,1.09
18250,36.00,0.00,15.75,0.83,14.25,1.30
18500,36.00,0.00,16.33,1.25,8.00,3.67
18750,38.00,0.71,18.00,0.71,16.50,2.60
19000,38.50,0.50,15.67,0.47,11.75,4.66
19250,38.00,1.00,14.50,3.28,16.50,3.84
19500,36.75,0.83,11.00,2.74,14.75,2.59
19750,36.50,0.50,6.00,2.55,9.75,0.83
20000,38.75,0.43,12.75,3.27,14.50,2.50
20250,39.00,0.00,15.33,1.70,16.50,2.60
20500,39.25,0.43,10.50,2.60,12.50,3.20
20750,40.00,1.00,7.67,1.25,20.25,1.30
21000,40.75,0.43,6.67,1.70,21.00,0.00
21250,43.33,1.25,7.33,2.62,20.00,0.82
21500,45.00,0.00,9.25,2.68,17.75,1.79
21750,45.00,0.00,11.67,0.47,15.00,1.26
22000,44.67,0.47,12.50,0.87,10.50,0.50
22250,44.50,0.50,11.50,0.87,5.33,3.40
22500,44.50,0.50,12.00,0.00,3.00,0.00
22750,45.00,0.00,9.50,0.87,3.67,3.77
23000,45.00,0.00,9.75,0.43,5.00,2.35
23250,45.00,0.00,12.00,0.00,3.33,2.05
23500,45.00,0.00,8.67,2.87,2.00,1.00
23750,45.00,0.00,5.75,2.38,3.50,0.50
24000,45.00,0.00,10.00,2.12,3.00,0.00
24250,45.00,0.00,12.00,0.00,7.50,1.50
24500,45.00,0.00,12.00,0.00,7.75,0.83
24750,45.00,0.00,12.00,0.00,2.00,1.00
25000,45.00,0.00,12.00,0.00,5.00,2.00
25250,45.00,0.00,12.00,0.00,4.00,1.41
25500,45.00,0.00,11.50,0.50,4.00,2.16
25750,45.00,0.00,11.67,0.47,1.00,0.00
26000,45.00,0.00,12.00,0.00,5.00,1.87
26250,45.00,0.00,12.00,0.00,6.00,0.71
26500,45.00,0.00,12.25,0.43,8.25,2.28
26750,45.00,0.00,8.67,2.87,13.50,1.50
27000,45.00,0.00,7.50,1.12,10.00,1.22
27250,45.00,0.00,8.25,1.30,10.00,2.35
27500,45.00,0.00,5.00,1.41,13.25,1.79
27750,45.00,0.00,3.00,0.00,14.67,0.47
28000,45.00,0.00,5.50,2.06,13.33,0.94
28250,45.00,0.00,9.25,0.83,14.33,0.47
28500,45.00,0.00,4.67,0.47,14.00,1.22
28750,45.00,0.00,4.33,0.47,14.25,0.83
29000,45.00,0.00,5.75,0.43,13.25,1.30
29250,45.00,0.00,7.00,0.82,12.25,0.43
29500,45.00,0.00,9.00,0.00,12.25,0.43
29750,45.00,0.00,10.00,0.82,13.25,1.30
30000,45.00,0.00,9.00,0.71,13.25,1.09
30250,45.00,0.00,10.00,1.87,9.50,3.84
30500,45.00,0.00,7.33,3.09,15.25,2.17
30750,45.00,0.00,6.00,2.92,14.50,0.50
31000,45.00,0.00,6.50,1.12,14.00,1.00
31250,45.00,0.00,11.25,1.30,12.33,0.47
31500,45.00,0.00,12.00,0.00,12.50,0.50
31750,45.00,0.00,12.00,0.00,12.33,0.47
32000,45.00,0.00,11.50,0.50,12.67,0.47
32250,45.00,0.00,12.00,0.00,12.25,0.43
32500,45.00,0.00,12.00,0.00,14.00,1.00
32750,45.00,0.00,12.00,0.00,14.25,0.83
33000,45.00,0.00,12.00,0.00,14.25,0.43
33250,45.00,0.00,6.75,1.30,12.00,1.63
33500,45.00,0.00,10.50,1.50,12.67,0.47
33750,45.00,0.00,12.00,0.82,12.50,0.50
34000,45.00,0.00,11.67,1.89,10.25,2.49
34250,45.00,0.00,7.75,0.83,11.33,1.70
34500,45.00,0.00,9.00,0.00,12.00,0.00
34750,45.00,0.00,10.00,0.71,10.25,0.43
35000,45.00,0.00,10.75,0.83,8.25,2.49
35250,45.00,0.00,12.00,0.00,4.00,0.00
35500,45.00,0.00,11.75,0.43,6.50,3.28
35750,45.00,0.00,12.00,0.00,7.33,0.47
36000,45.00,0.00,12.00,0.00,8.00,0.82
36250,45.00,0.00,12.00,0.00,8.00,1.22
36500,45.00,0.00,12.00,0.00,9.00,0.71
36750,45.00,0.00,12.00,0.00,8.75,1.48
37000,45.00,0.00,11.67,0.47,8.50,2.18
37250,45.00,0.00,12.00,0.00,9.75,1.92
37500,45.00,0.00,12.00,0.00,10.50,0.87
37750,45.00,0.00,12.00,0.00,11.25,0.83
38000,45.00,0.00,12.50,0.87,12.00,0.71
38250,45.00,0.00,15.00,0.00,11.75,0.83
38500,45.00,0.00,14.00,1.22,8.25,0.83
38750,45.25,0.43,9.67,2.62,7.67,1.89
39000,45.00,0.00,4.50,2.50,16.00,1.58
39250,45.00,0.00,7.67,0.94,18.25,0.43
39500,45.00,0.00,9.00,0.00,18.00,0.00
39750,45.00,0.00,10.67,0.47,17.50,0.50
40000,45.00,0.00,9.50,0.50,17.25,0.43
40250,45.00,0.00,9.25,0.43,17.00,1.22
40500,45.00,0.00,9.67,0.47,17.50,0.50
40750,45.00,0.00,11.33,0.94,18.00,0.71
41000,45.00,0.00,11.75,0.43,18.25,0.43
41250,45.00,0.00,12.00,0.00,18.33,0.47
41500,45.00,0.00,12.00,0.00,19.25,1.30
41750,45.00,0.00,12.00,0.00,20.25,0.83
42000,45.00,0.00,12.33,0.47,20.00,0.82
42250,45.00,0.00,9.50,1.66,17.25,1.92
42500,44.75,0.43,8.00,2.00,15.50,1.50
42750,45.00,0.00,10.50,0.50,14.75,1.79
43000,44.75,0.43,12.00,0.00,12.00,0.00
43250,45.00,0.00,12.00,0.00,11.00,0.00
43500,45.00,0.00,10.75,0.83,11.50,0.50
43750,45.00,0.00,12.00,0.00,6.67,1.25
44000,45.00,0.00,15.50,0.50,1.75,0.83
44250,45.00,0.00,17.00,1.00,8.50,4.72
44500,44.50,0.50,17.75,0.43,14.25,0.83
44750,45.00,0.00,16.00,1.00,14.75,0.43
45000,45.00,0.00,8.67,1.25,14.50,0.50
45250,44.75,0.43,12.00,0.00,16.00,2.00
45500,45.00,0.00,12.00,0.00,14.00,1.58
45750,44.75,0.43,11.75,1.09,9.00,0.82
46000,44.25,0.83,11.33,0.94,8.67,1.25
46250,43.75,0.83,11.00,1.22,12.25,1.09
46500,45.00,0.00,12.50,0.50,11.33,0.47
46750,45.00,0.00,12.00,0.00,12.25,1.09
47000,45.00,0.00,12.00,0.00,11.25,0.83
47250,45.25,0.43,12.50,0.50,10.75,0.83
47500,45.50,0.50,12.75,0.83,8.50,1.66
47750,45.50,0.50,12.00,0.00,11.25,0.83
48000,45.50,0.50,12.50,0.50,11.25,0.83
48250,45.75,0.43,12.25,0.43,10.50,1.50
48500,45.50,0.50,12.00,0.00,11.75,0.43
48750,45.50,0.50,12.50,0.50,7.50,0.50
49000,45.50,0.50,12.40,0.49,11.20,0.75
49250,45.50,0.50,12.00,0.00,12.25,0.43
49500,45.50,0.50,12.00,0.00,11.00,0.71
49750,45.67,0.47,13.67,1.25,12.00,2.16
50000,45.50,0.50,13.00,1.22,12.25,1.79
50250,45.50,0.50,14.00,0.71,11.50,1.12
50500,45.33,0.47,13.00,0.82,11.25,0.83
50750,45.33,0.47,13.00,0.82,10.67,0.47
51000,45.50,0.50,14.25,0.83,9.00,1.87
51250,45.50,0.50,15.25,0.43,9.50,2.50
51500,45.50,0.50,13.25,0.43,9.25,0.43
51750,45.25,0.43,12.25,0.43,7.00,0.82
52000,45.50,0.50,12.00,0.00,6.67,0.47
52250,46.25,0.83,12.33,0.47,5.00,2.16
52500,46.25,0.43,12.33,0.47,5.00,0.00
52750,45.67,0.47,12.00,0.00,9.00,1.00
53000,45.33,0.47,12.33,0.47,7.67,2.05
53250,45.50,0.50,12.50,0.50,10.67,0.47
53500,45.25,0.43,13.00,0.82,10.00,0.00
53750,45.50,0.50,13.50,0.50,7.25,2.59
54000,45.50,0.50,14.00,0.71,5.33,3.09
54250,45.50,0.50,14.00,0.71,6.67,1.89
54500,45.75,0.43,14.75,0.43,7.25,1.09
54750,45.75,0.83,15.00,0.00,8.25,1.30
55000,45.50,0.50,13.50,0.87,8.75,0.83
55250,46.00,0.71,15.00,0.71,11.00,0.00
55500,45.75,0.83,15.00,0.00,11.33,0.47
55750,45.00,0.00,13.50,1.12,7.25,1.09
56000,44.33,0.47,10.75,0.83,12.67,1.70
56250,43.67,0.47,13.00,0.71,17.33,0.94
56500,43.50,0.50,12.50,0.50,17.25,0.43
56750,43.75,0.83,12.00,0.00,15.75,0.83
57000,44.50,0.50,14.25,0.83,15.25,0.43
57250,45.00,0.00,15.00,0.00,16.00,0.71
57500,45.00,0.00,14.00,1.00,13.25,1.09
57750,45.50,0.50,15.33,2.05,14.33,0.94
58000,45.50,0.50,15.00,0.00,14.25,1.30
58250,45.00,0.00,15.00,0.00,16.00,1.00
58500,45.25,0.43,15.00,0.00,16.00,0.71
58750,45.25,0.43,16.00,1.22,15.75,0.83
59000,45.50,0.50,15.75,1.30,14.75,0.43
59250,45.50,0.50,15.00,0.00,13.50,0.50
59500,45.50,0.50,15.00,0.00,14.50,0.87
59750,45.00,0.00,14.75,0.43,14.50,0.50
60000,45.00,0.00,13.75,0.83,15.25,0.83
60250,45.25,0.43,13.50,1.50,15.00,0.00
60500,45.00,0.00,15.00,0.00,15.75,0.83
60750,45.00,0.00,15.00,0.00,13.33,1.25
61000,45.00,0.00,15.00,0.00,14.67,0.47
61250,45.50,0.50,15.00,0.00,14.25,0.43
